   8.7902252E-01   5.8725100E+02  -1.0000000E+00   0.0000000E+00
   8.9536477E-01   5.7239200E+02  -1.0000000E+00   0.0000000E+00
   9.1201084E-01   5.5731000E+02  -1.0000000E+00   0.0000000E+00
   9.2896639E-01   5.4201600E+02  -1.0000000E+00   0.0000000E+00
   9.4623716E-01   5.2652200E+02  -1.0000000E+00   0.0000000E+00
   9.6382902E-01   5.1084100E+02  -1.0000000E+00   0.0000000E+00
   9.8174794E-01   4.9498600E+02  -1.0000000E+00   0.0000000E+00
   1.0000000E+00   4.7897400E+02  -1.0000000E+00   0.0000000E+00
   1.0185914E+00   4.6282100E+02  -1.0000000E+00   0.0000000E+00
   1.0375284E+00   4.4654500E+02  -1.0000000E+00   0.0000000E+00
   1.0568175E+00   4.3016500E+02  -1.0000000E+00   0.0000000E+00
   1.0764652E+00   4.1370200E+02  -1.0000000E+00   0.0000000E+00
   1.0964782E+00   3.9717900E+02  -1.0000000E+00   0.0000000E+00
   1.1168632E+00   3.8061800E+02  -1.0000000E+00   0.0000000E+00
   1.1376273E+00   3.6404500E+02  -1.0000000E+00   0.0000000E+00
   1.1587774E+00   3.4748700E+02  -1.0000000E+00   0.0000000E+00
   1.1803206E+00   3.3096900E+02  -1.0000000E+00   0.0000000E+00
   1.2022644E+00   3.1452200E+02  -1.0000000E+00   0.0000000E+00
   1.2246162E+00   2.9817500E+02  -1.0000000E+00   0.0000000E+00
   1.2473835E+00   2.8195900E+02  -1.0000000E+00   0.0000000E+00
   1.2705741E+00   2.6590600E+02  -1.0000000E+00   0.0000000E+00
   1.2941958E+00   2.5004900E+02  -1.0000000E+00   0.0000000E+00
   1.3182567E+00   2.3442100E+02  -1.0000000E+00   0.0000000E+00
   1.3427650E+00   2.1905700E+02  -1.0000000E+00   0.0000000E+00
   1.3677288E+00   2.0399000E+02  -1.0000000E+00   0.0000000E+00
   1.3931568E+00   1.8925600E+02  -1.0000000E+00   0.0000000E+00
   1.4190575E+00   1.7488900E+02  -1.0000000E+00   0.0000000E+00
   1.4454398E+00   1.6092300E+02  -1.0000000E+00   0.0000000E+00
   1.4723125E+00   1.4739300E+02  -1.0000000E+00   0.0000000E+00
   1.4996848E+00   1.3433000E+02  -1.0000000E+00   0.0000000E+00
   1.5275661E+00   1.2176700E+02  -1.0000000E+00   0.0000000E+00
   1.5559656E+00   1.0973400E+02  -1.0000000E+00   0.0000000E+00
   1.5848932E+00   9.8259000E+01  -1.0000000E+00   0.0000000E+00
   1.6143586E+00   8.7369000E+01  -1.0000000E+00   0.0000000E+00
   1.6443717E+00   7.7087700E+01  -1.0000000E+00   0.0000000E+00
   1.6749429E+00   6.7435900E+01  -1.0000000E+00   0.0000000E+00
   1.7060824E+00   5.8431500E+01  -1.0000000E+00   0.0000000E+00
   1.7378008E+00   5.0088500E+01  -1.0000000E+00   0.0000000E+00
   1.7701090E+00   4.2417300E+01  -1.0000000E+00   0.0000000E+00
   1.8030177E+00   3.5424100E+01  -1.0000000E+00   0.0000000E+00
   1.8365383E+00   2.9110300E+01  -1.0000000E+00   0.0000000E+00
   1.8706821E+00   2.3472900E+01  -1.0000000E+00   0.0000000E+00
   1.9054607E+00   1.8503800E+01  -1.0000000E+00   0.0000000E+00
   1.9408859E+00   1.4189700E+01  -1.0000000E+00   0.0000000E+00
   1.9769696E+00   1.0512300E+01  -1.0000000E+00   0.0000000E+00
   2.0137242E+00   7.4480200E+00  -1.0000000E+00   0.0000000E+00
   2.0511622E+00   4.9681700E+00  -1.0000000E+00   0.0000000E+00
   2.0892961E+00   3.0391000E+00  -1.0000000E+00   0.0000000E+00
   2.1281390E+00   1.6224200E+00  -1.0000000E+00   0.0000000E+00
   2.1677041E+00   6.7540100E-01  -1.0000000E+00   0.0000000E+00
   2.2080047E+00   1.5142200E-01  -1.0000000E+00   0.0000000E+00
   2.2490546E+00   5.1955700E-04  -1.0000000E+00   0.0000000E+00
   2.2908677E+00   1.7007500E-01  -1.0000000E+00   0.0000000E+00
   2.3334581E+00   6.0558100E-01  -1.0000000E+00   0.0000000E+00
   2.3768403E+00   1.2515000E+00  -1.0000000E+00   0.0000000E+00
   2.4210290E+00   2.0522100E+00  -1.0000000E+00   0.0000000E+00
   2.4660393E+00   2.9530100E+00  -1.0000000E+00   0.0000000E+00
   2.5118864E+00   3.9011600E+00  -1.0000000E+00   0.0000000E+00
   2.5585859E+00   4.8469300E+00  -1.0000000E+00   0.0000000E+00
   2.6061536E+00   5.7446800E+00  -1.0000000E+00   0.0000000E+00
   2.6546056E+00   6.5538400E+00  -1.0000000E+00   0.0000000E+00
   2.7039584E+00   7.2398300E+00  -1.0000000E+00   0.0000000E+00
   2.7542287E+00   7.7748700E+00  -1.0000000E+00   0.0000000E+00
   2.8054336E+00   8.1386300E+00  -1.0000000E+00   0.0000000E+00
   2.8575905E+00   8.3186800E+00  -1.0000000E+00   0.0000000E+00
   2.9107171E+00   8.3106900E+00  -1.0000000E+00   0.0000000E+00
   2.9648314E+00   8.1184500E+00  -1.0000000E+00   0.0000000E+00
   3.0199517E+00   7.7534900E+00  -1.0000000E+00   0.0000000E+00
   3.0760968E+00   7.2345300E+00  -1.0000000E+00   0.0000000E+00
   3.1332857E+00   6.5865800E+00  -1.0000000E+00   0.0000000E+00
   3.1915379E+00   5.8397300E+00  -1.0000000E+00   0.0000000E+00
   3.2508730E+00   5.0277800E+00  -1.0000000E+00   0.0000000E+00
   3.3113112E+00   4.1865700E+00  -1.0000000E+00   0.0000000E+00
   3.3728731E+00   3.3522700E+00  -1.0000000E+00   0.0000000E+00
   3.4355795E+00   2.5594900E+00  -1.0000000E+00   0.0000000E+00
   3.4994517E+00   1.8395500E+00  -1.0000000E+00   0.0000000E+00
   3.5645113E+00   1.2187500E+00  -1.0000000E+00   0.0000000E+00
   3.6307805E+00   7.1695700E-01  -1.0000000E+00   0.0000000E+00
   3.6982818E+00   3.4648600E-01  -1.0000000E+00   0.0000000E+00
   3.7670380E+00   1.1143300E-01  -1.0000000E+00   0.0000000E+00
   3.8370725E+00   7.4792300E-03  -1.0000000E+00   0.0000000E+00
   3.9084090E+00   2.2261700E-02  -1.0000000E+00   0.0000000E+00
   3.9810717E+00   1.3629800E-01  -1.0000000E+00   0.0000000E+00
   4.0550854E+00   3.2444200E-01  -1.0000000E+00   0.0000000E+00
   4.1304750E+00   5.5780400E-01  -1.0000000E+00   0.0000000E+00
   4.2072663E+00   8.0600300E-01  -1.0000000E+00   0.0000000E+00
   4.2854852E+00   1.0396000E+00  -1.0000000E+00   0.0000000E+00
   4.3651583E+00   1.2325300E+00  -1.0000000E+00   0.0000000E+00
   4.4463127E+00   1.3642600E+00  -1.0000000E+00   0.0000000E+00
   4.5289758E+00   1.4215600E+00  -1.0000000E+00   0.0000000E+00
   4.6131757E+00   1.3995600E+00  -1.0000000E+00   0.0000000E+00
   4.6989411E+00   1.3021100E+00  -1.0000000E+00   0.0000000E+00
   4.7863009E+00   1.1411300E+00  -1.0000000E+00   0.0000000E+00
   4.8752849E+00   9.3522600E-01  -1.0000000E+00   0.0000000E+00
   4.9659232E+00   7.0742300E-01  -1.0000000E+00   0.0000000E+00
   5.0582466E+00   4.8244000E-01  -1.0000000E+00   0.0000000E+00
   5.1522864E+00   2.8363800E-01  -1.0000000E+00   0.0000000E+00
   5.2480746E+00   1.3010700E-01  -1.0000000E+00   0.0000000E+00
   5.3456436E+00   3.4235100E-02  -1.0000000E+00   0.0000000E+00
   5.4450265E+00   1.4103200E-04  -1.0000000E+00   0.0000000E+00
   5.5462571E+00   2.3222600E-02  -1.0000000E+00   0.0000000E+00
   5.6493697E+00   9.0971200E-02  -1.0000000E+00   0.0000000E+00
   5.7543994E+00   1.8499600E-01  -1.0000000E+00   0.0000000E+00
   5.8613816E+00   2.8401200E-01  -1.0000000E+00   0.0000000E+00
   5.9703529E+00   3.6736000E-01  -1.0000000E+00   0.0000000E+00
   6.0813500E+00   4.1848600E-01  -1.0000000E+00   0.0000000E+00
   6.1944108E+00   4.2776700E-01  -1.0000000E+00   0.0000000E+00
   6.3095734E+00   3.9411800E-01  -1.0000000E+00   0.0000000E+00
   6.4268772E+00   3.2501300E-01  -1.0000000E+00   0.0000000E+00
   6.5463617E+00   2.3481600E-01  -1.0000000E+00   0.0000000E+00
   6.6680677E+00   1.4167100E-01  -1.0000000E+00   0.0000000E+00
   6.7920363E+00   6.3539900E-02  -1.0000000E+00   0.0000000E+00
   6.9183097E+00   1.4209300E-02  -1.0000000E+00   0.0000000E+00
   7.0469307E+00   1.9503800E-04  -1.0000000E+00   0.0000000E+00
   7.1779429E+00   1.9324200E-02  -1.0000000E+00   0.0000000E+00
   7.3113908E+00   6.1444600E-02  -1.0000000E+00   0.0000000E+00
   7.4473197E+00   1.1119400E-01  -1.0000000E+00   0.0000000E+00
   7.5857758E+00   1.5219800E-01  -1.0000000E+00   0.0000000E+00
   7.7268059E+00   1.7161900E-01  -1.0000000E+00   0.0000000E+00
   7.8704579E+00   1.6375200E-01  -1.0000000E+00   0.0000000E+00
   8.0167806E+00   1.3155800E-01  -1.0000000E+00   0.0000000E+00
   8.1658237E+00   8.5540400E-02  -1.0000000E+00   0.0000000E+00
   8.3176377E+00   4.0196900E-02  -1.0000000E+00   0.0000000E+00
   8.4722741E+00   9.0884700E-03  -1.0000000E+00   0.0000000E+00
   8.6297855E+00   1.7092900E-04  -1.0000000E+00   0.0000000E+00
   8.7902252E+00   1.3067700E-02  -1.0000000E+00   0.0000000E+00
   8.9536477E+00   3.9397400E-02  -1.0000000E+00   0.0000000E+00
   9.1201084E+00   6.6183600E-02  -1.0000000E+00   0.0000000E+00
   9.2896639E+00   8.1138500E-02  -1.0000000E+00   0.0000000E+00
   9.4623716E+00   7.7724500E-02  -1.0000000E+00   0.0000000E+00
   9.6382902E+00   5.7810500E-02  -1.0000000E+00   0.0000000E+00
   9.8174794E+00   3.0622600E-02  -1.0000000E+00   0.0000000E+00
   1.0000000E+01   8.2973500E-03  -1.0000000E+00   0.0000000E+00
